,cp_1,cp_2,cp_3
462,-1.279846891191877,0.12952353813325385,0.22731164328725886
463,-1.22621785867484,-0.3453978419222905,0.4275872137454675
464,-0.4317391337786429,0.2936586409963836,0.7442691028048968
465,2.8981468760425493,0.18677060717262742,0.4094170827456993
466,-1.2918498664266689,-0.8699494024115833,-0.3837790975235005
467,-1.0098260230181453,1.2448863388697926,0.8409849163313878
468,5.604981486893355,-0.9400887154128743,-0.9604166878624145
469,1.36666314953396,0.5668019160023473,-0.2239542502013552
470,-0.991678276476777,1.296546305253741,0.5421172492711502
471,3.369806602573045,-1.971534776005579,1.3357109394131947
472,-0.5752805376005816,-1.3584862650746168,-0.5380595763533
473,-0.9178352905203364,0.16502417348122844,-0.7931518860803499
474,-1.4711726001132674,-1.311458048640273,0.6521729251005587
475,-0.7744975837511963,-0.6156836140830493,0.4542320102064315
476,-0.34388886202201385,-1.4474827718422956,-0.5728283930615493
477,-1.3334510757106013,-0.5820525594695009,0.6563866460094947
478,-0.7361925784753481,-1.5944612369647475,-0.1212584560264955
479,-0.5281403925098679,-0.20523617137244768,0.47026738785084693
480,-0.6599912120212266,-1.120775769899621,-0.2110279167386709
481,-0.17504675450059382,1.2244622252906636,-0.026930362781484606
482,8.234012499196918,0.3040040645707667,0.6734451807489316
483,-1.5358395838990715,1.052745361731296,0.9686345679807961
484,-1.6546718730834622,0.399470354676696,0.7425650449145368
485,-1.3238279438986413,0.21378117547823447,0.8762347105487367
486,-0.18771813618058414,-0.687371784297817,0.9603489375665082
487,-0.7374670839775005,-1.3717605833970892,0.7379478701014044
488,1.6135515006875236,0.4128762269755918,-2.6041121290370564
489,-1.1590438389918356,0.5386326856411404,-0.6583240685447289
490,-0.6266784090781563,-1.5254481352124378,0.6120611788480755
491,-0.758025339113013,0.5366929521468277,-0.2549055946176191
492,2.26187649733261,0.32357288091451636,-2.0459356054935474
493,-1.1207335830422351,-0.15329324568355682,-0.6978434711055708
494,-1.4215119151816085,0.25893633639186836,0.12775583508833838
495,1.9226342201401558,-1.061426923892651,-0.5844880189312601
496,9.527144555845844,-1.5600810009507886,2.3350305027311453
497,-0.2560115843049582,-0.5909400660046905,-2.3904042960990775
498,-0.963867471461155,-1.841130253963429,0.5656160962554176
499,-0.8390788524308341,2.179325507629347,0.36898831135322524
500,-1.1079664511065441,1.306323028014373,0.17475218535603465
501,3.5923717613676134,-0.3696562213014166,-1.6906348779812899
502,-0.49788590558712276,-0.30122581294042294,0.678950978091024
503,-0.31234533944965165,0.48507294284726843,-1.3804958504964777
504,-0.7395881394068085,0.5486960288981821,-1.3815711551685819
505,-0.6439587439016976,0.35925537588902917,0.14048990328027955
506,-0.5517862203276843,1.7850698883111267,0.6895850237890352
507,-1.4474053286560558,0.3869914816214489,0.6212419985890056
508,-0.2760561547471602,-1.8530125794106722,0.4857231829100379
509,0.1170823458251414,0.08068700499256265,-2.040764716795201
510,-0.3473038548088705,-1.4919150496175377,0.22812814933531933
511,-0.6667499832205157,1.3852376802947115,0.11283245857323482
512,-0.5378139290426016,1.4114945523533726,-0.2673021349352145
513,-0.7214125911584683,1.5222090540937079,-0.25239116134008893
514,-0.8512336925588362,0.4959135166398269,0.437928336364839
515,-0.7974634170273232,0.4759523037587042,-1.0521834412253246
516,-0.4887292567452202,-0.7530129335922603,0.23407320581587454
517,-0.39190205797874006,1.0193339401394725,1.0968411634273776
518,-0.7958141832734683,0.6618385820105919,0.8931003813063081
519,-0.9225296255907837,-0.4036024733024695,-1.9093260652200252
520,-0.3934782820460301,-1.3211052707547202,-0.3100998801124613
521,-1.103372024704087,-0.22967746574175263,-0.10783923861541155
522,-0.8058304919244101,-0.9975815201902462,-0.1738743333001817
523,-0.7281951958552738,0.1645303489294992,0.1385990923131208
524,-1.3806284313305894,-0.2658981306698582,0.457752823680652
525,2.2785667952819075,0.4192486386039709,0.7021492819758101
526,-0.7253338296355775,-0.29120889389724797,0.8625331765330927
527,-0.7946043601620457,0.24177062245397093,0.9937827755878467
528,-0.743657038366257,1.624187946220792,-0.1599968698895106
529,-1.0424071907259798,-0.867445197743811,-0.2523446248113557
530,-0.9793815583880845,-1.6670575813496498,0.7191853011105737
531,-0.6959902551383759,-0.7455599180391203,0.37211102334761115
532,-0.8287493171773943,-1.3380277268967224,-0.964242257586733
533,-0.6482555384183167,-1.013352002433008,0.4787899994632598
534,-0.7117484391912976,-1.3387161520988762,0.026691396802363043
535,0.09204065820228571,-1.3259459096637747,-0.268522003472211
536,-0.35861237139377106,-0.45249269003508313,-1.6657656212790792
537,0.9152846346839918,0.4216902999348277,-1.3217870518247452
538,0.022355357569761664,-1.1572843588259372,-0.21858012664957643
539,0.08956331624878103,2.313862863253874,0.2626075832543269
540,8.390698417642122,-1.069912443560085,1.2496789704363178
541,-1.4145078118568895,1.3068956853755271,0.030674410482934178
542,-0.721057420942663,1.2249131774032758,0.4492333661890996
543,-0.4498235049918157,2.35968904485781,0.24858484415204954
544,-0.29975204738252614,0.3856793378948576,-1.3157030394857538
545,-1.388366881505119,-0.20287608236417273,0.7324449701919652
546,-0.7701027869755405,0.4332688828779872,0.722137393455404
547,-0.49039748756997303,1.218249020402643,0.317757903155001
548,-0.7797427385663157,1.1119219653400447,1.1198855898008893
549,-0.7148781558048908,-0.248438936760086,0.3192637613398229
550,-0.5000269313927171,-1.1933423173286892,-0.16904535293849618
551,1.0456658988889567,-1.2719051765540066,0.13603816240791325
552,-1.3436494631898024,0.6357101603236973,0.5098226397189166
553,-0.7257828164344557,0.47263945547074065,-2.9076094273605313
554,-1.338006572476472,1.7546998688375215,0.21063341897243146
555,4.999691542583027,2.156532284378742,1.133477333020777
556,-0.6795343410543448,-0.37053810130169745,0.2543792073329223
557,2.935396478205679,-2.0438892243770956,0.8013993241775416
558,-1.1473191027465,-0.5010612813719979,0.3889149208091887
559,-0.8924068611571969,0.5499507468871769,-1.870218021250894
560,4.8372993447435455,-0.5898414210216328,1.1689698752058677
561,-1.012393175820647,1.1570331000889575,0.7636516042179186
562,2.2868693071088417,0.9200754454096775,-1.2133066083186879
563,-1.1386054693205196,-0.2368194038068817,0.7161350792730087
564,-0.47622361243067635,0.249584466780389,-0.3211609907983168
565,-1.0385796116859964,0.18897355140799582,0.1517231407162846
566,-0.17539162511099193,-0.9317957402061396,-1.1350039725702017
567,-0.7097806069503316,1.8683551515418275,0.4186574023851761
568,-0.19218002423571767,0.2599283087468736,1.1241633419780122
569,-0.4535720171021767,-1.2342985808421632,-0.8685060443172697
570,0.8545364317662545,0.9461904894363194,0.29055732399756434
571,-1.001680669503525,-0.27777598164207723,-0.7604922655396446
572,-0.9246128354499032,1.1808328543367548,0.39913661989335747
573,-1.190284603562061,-1.6685454929861807,-0.08760437070326883
574,8.14450052092902,-0.12632355439544077,-0.38469932199264234
575,2.8716579627252936,-1.630134354287069,1.065071587948621
576,-0.4508213803303382,-1.297616397920182,0.8739660157491858
577,-1.2199510314512507,-0.5635097634319937,0.053464941284044665
578,-1.3447656590758834,-0.11890539774082522,0.5433878080102801
579,-0.5946683770443854,-1.6377507125309065,-0.21556674936341266
580,-1.6288406272799514,0.8192262324720079,0.5633654721499095
581,-0.8208155017237653,1.2443522644572622,-0.3187928646857006
582,2.0874552561639845,1.1247512561125783,-1.920140168435102
583,-1.04858251472525,0.9373738101261058,-0.6369560810168532
584,-0.8642520026104574,0.4723780378095693,0.9776100167891484
585,0.7421622443114275,-1.0955580134962701,-0.9636824669499984
586,-0.36903146374526263,0.21330317584823086,-1.7479056457166984
587,2.0931111228472057,-1.039756455286431,-0.37768935409755205
588,-1.0718915048697437,0.07824856633647567,0.887947173718845
589,-0.7395168321203058,0.5552800607439077,0.502401587790445
590,4.043941399629477,-0.28961634953825255,0.7676573232767181
591,1.5141237954853721,-1.7464348013786286,0.14515547526371503
592,-0.9249639455757105,0.5795123951754122,0.8129743244865997
593,-1.148599316395844,-1.7888375705362576,0.08272413843388879
594,-0.8117263990592769,-2.1178412016293766,0.7904609590231323
595,-0.5115478824060722,-1.350049486645037,0.4176328979905807
596,-0.4075232691476176,-0.6810395274982076,-0.8642915989845964
597,-1.3298966352767814,1.311660988490238,0.8983983092914642
598,-0.6669479856474746,-1.1813664880405261,0.10758218405016334
599,-1.4209466098430126,2.068024501848179,0.3697021196386758
600,-1.0775915735668504,0.06284198810404762,0.8182003553914524
601,-1.1472578051483957,0.4183225516375762,0.07421025212455623
602,-0.45050168802779483,-1.077648113664537,1.0816908838091683
603,-0.21329484608186092,0.492419193576298,0.19243986020408407
604,-0.4810771543715213,-0.0814546598326548,0.7289157077478466
605,1.682990255151494,-0.399909815781495,1.0657073446318526
606,-1.573100734823804,0.5542268279770036,0.39453409640619164
607,-1.6094548509232633,0.8202202170995669,0.565328897629313
608,2.159326551613637,2.549086716262055,1.2321413019020206
609,-0.5581547846495097,0.29398057395547034,-0.35408913399272807
610,-0.2967999323767771,-0.536250658501127,-1.668471991555379
611,-0.7217773842563584,-2.0733992709693405,0.7451142212885855
612,3.146513270517957,0.3332207351153636,-1.3802791104021008
613,-1.3051875025854722,0.9331716385155725,0.0379071843205676
614,0.05906220233184879,0.6847005992107396,-0.9182357795634275
615,-0.5806584891935134,-0.3246231266678358,0.5414666016346984
616,-1.2847576363570539,-0.9595146333433634,0.01718177928775893
617,1.8039734369685474,0.9665725299061034,1.6169077416903868
618,1.35964763826293,-1.443628726403829,-0.6982589450221883
619,-0.5912656621965364,0.41734591001010274,0.8209471240757525
620,-0.7391243881873175,-0.817973005808164,0.4321022257217943
621,-0.8935530994309115,-0.24757879164280794,0.6230941919391995
622,3.009325296827539,0.606999393406753,-0.824840086700002
623,-1.3720410314225202,-0.10313680309969946,0.4790970071539639
624,-0.7975112744185394,-1.1091387776307169,0.9457438597104485
625,-0.14771493909706856,-0.03531748172383797,-2.457390048313476
626,-1.5110186187921886,0.9733292115694272,0.6509423062857479
627,-0.7084146588689461,0.3131098170527432,0.3137308157028522
628,3.2652252662314045,0.2909617507918008,1.1132486535361659
629,-0.7770098860339036,1.0403801591727466,0.712489618984664
630,2.974991151928798,-0.3876226183240264,-0.49615312470910145
631,-0.8315116310551444,-1.2018430189167149,0.21689344660470558
632,-0.8969895981307657,-0.18655563553210477,-1.511756925353257
633,2.0808337341363607,-0.997376171523731,-0.36916724438654813
634,-1.2156908755031064,0.7045774927186427,0.5894526110595373
635,-0.3942751675287165,-0.4213370512265194,-1.187097023526181
636,-0.7211983806645965,0.240168091621998,-0.4245978214472696
637,2.5004539979083598,0.6738311021111844,-0.001902153360042973
638,-1.2903324038757646,-0.11878493880398425,0.5604176229235304
639,-0.8961574711896404,0.48554361232388926,0.7362414534404838
640,-1.1586823239849249,0.4809556891493979,-1.1975029276524765
641,-1.279846891191877,0.12952353813325385,0.22731164328725886
642,-1.5380722874237232,0.6247168761941782,0.8281846718262039
643,-0.6416123516451749,-1.377553782333041,0.5454982601695887
644,-0.07766632428895064,0.08366767969035317,-1.931990072747159
645,3.166615081047656,-0.23422140373342729,-0.6393421542874834
646,-0.7990741401342837,-1.060658962790796,0.3205732624154846
647,3.403933550176879,0.9275569294337458,-0.5712658890341559
648,-1.0063185255906653,0.6320300331047675,-0.2070564162666235
649,-0.3816470472886415,-0.8712737506435783,-1.4172862409616256
650,-0.7069613039719429,-0.6809359117667787,0.2949919537504478
651,-0.2739416169139575,1.113796829991692,-1.571952706242554
652,-0.8849363893765794,0.48714655761991243,0.6959793609258356
653,6.191742553245432,1.0927288373525843,-1.7234258172938406
654,-0.6795823216187427,0.7971477830968923,1.0246074232289497
655,-0.6954675199845575,0.17773521271965434,-2.442533447315496
656,1.350823401279533,-0.47925832389093354,-1.9136341853654983
657,-0.7576701434010114,0.24274802151963643,0.7042965298269127
658,-0.5866476347606512,-0.33657922508927185,0.0050152958080511515
659,2.5065335132027835,-1.7195312567703915,0.6360827153323323
660,-0.8328533409912005,-0.14153404905637257,0.604264989552467
661,-1.5319983626213651,-0.3054599565882397,0.703180535159736
662,1.6334698458936665,-1.3133883208363275,0.2898896310814645
663,-1.4050028891726027,1.8798738823325933,0.5361925850193413
664,-0.4089292609051768,-0.909673385575952,0.4747038557885222
665,-1.5936535771276281,0.6834385787124387,0.2999784573574835
666,-1.2420663443516504,-0.196781573712504,0.08990364932749284
667,4.3363291822252945,-0.3940996126161084,0.9463377510830046
668,-0.7042995455794275,-0.7541604476191174,0.3235921036346798
669,5.073894698065799,1.5327025077336296,0.1909152284767833
670,-0.4606262314642224,-0.01849182456513197,-0.3783214597267938
671,3.5282937249866566,-0.58525877895284,-1.7264238970952166
672,-1.4387497189327485,-1.4182295613248834,0.5585600336085972
673,-1.4314587805351384,1.3928776864063779,0.19916699782205596
674,-0.8593938006342077,-0.29106441738021804,0.8227980444388323
675,0.7493968967798519,1.1733734019910889,-0.23941647144493994
676,-0.7880221186100066,-1.5710944258146224,0.5407615345600046
677,-0.7974139135038043,1.7355894178498803,0.08311621674214786
678,-1.2659168911385144,-0.8583644139547082,-0.4162484662639638
679,4.679067621558795,2.4784923391707907,2.109724898980604
680,-0.4535045249404281,-1.7478928249856693,-0.32462929013398445
681,-0.5019018464782053,-1.414164767581921,0.3848158891661136
682,-0.804611744522596,-1.8349673568265732,-0.0011259376321719043
683,-0.892053753754279,-0.2911366927423226,0.8125801554908821
684,3.720989400109932,0.916349971958364,-0.5885193053136629
685,2.4576290699229735,-1.573811809929979,0.04298602131628666
686,-0.9423874583647667,-0.6562422255027797,0.46543520051353077
687,-0.5401540642932683,-0.38963575172419707,-1.7562361297861917
688,-0.718079552626112,-1.8413042453437132,0.897167026987737
689,1.9613544860650647,0.23648356846466473,-0.23702074060256773
690,-0.60781279438842,0.48082205795298993,0.04290298484315902
691,-0.7524060425818027,-1.373592730290343,0.4378411081251116
692,-0.9485083541102061,0.5656374306770741,0.33141825211326115
693,-0.42598956524494885,1.7400051692691512,0.4333052689114927
694,-0.6941310887342865,0.24039996846630837,-0.11842842720028549
695,3.6482262583444243,-0.7171063327081856,0.5246843724483063
696,-1.2774700872455953,0.523717498865995,-0.2984192857947181
697,-0.8966967848988041,0.5102171613854124,0.6752679542225323
698,-0.573207774730176,0.26510471207700725,0.5540037224697657
699,-1.5642320489345942,1.087856119289438,0.5559311419499593
700,-0.7467408536461808,-1.4064889700172576,-0.1735659169780573
701,-1.2504209231486967,0.16052099949611537,-0.034744259584892793
702,-0.2321164487826683,-0.8891897280850384,0.5050321037958089
703,6.756817456264847,-0.2969667896633058,0.07273621453990349
704,-1.3609149418480952,0.6013861388066213,0.7604355672754509
705,-1.4843725909649261,0.8839331391404139,-0.17703443229900442
706,-0.8600441331133573,0.3964175016771657,0.018590601445470947
707,4.291188165689845,1.3133427068440962,0.9834429418504318
708,5.457425685579566,1.2607314571602686,0.2917561977345428
709,3.533298520204159,-0.8213774190273665,-1.1477568306888564
710,-0.11988519857469536,-2.009574707039942,0.5918993949012411
711,2.985099061727317,-0.9984328737779234,-1.0051771997236605
712,-0.43819950370769245,0.832509904687311,0.8082842837065898
713,1.088250345810931,1.7075839824131869,-0.4237937900518302
714,-0.8601367932500021,0.09562539358596345,0.5146242173126616
715,-0.2432272617303146,0.8321326027317045,0.8652375319603668
716,-0.416017150451627,0.0623421458448622,-1.433560044839956
717,-0.8788086741027535,0.9206383279572992,0.36150855573410307
718,3.8197873723321005,2.269505160414298,-2.1017551132285757
